duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,class
0.0,0.0,0.04411764705882353,0.0,5.204880656384157e-06,0.0014005217222033588,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.015655577299412915,0.015655577299412915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7254901960784313,1.0,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.0,0.0,1.2892823644254334e-06,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1215686274509804,0.07450980392156863,0.03,0.13,0.03,0.11,0.0,0.0,0.03,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.3903351064520658e-06,0.001583295379318492,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09019607843137256,1.0,1.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,5.1571294577017335e-06,0.0002719315386347105,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.017612524461839533,0.025440313111545987,0.0,0.0,0.0,0.0,1.0,0.0,0.23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,5.1730465239292084e-06,0.0014896796037229358,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.06262230919765166,0.0,0.0,0.0,0.0,1.0,0.0,0.22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.740510563456504e-06,0.0001790587453851509,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.03131115459882583,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.1568627450980392,0.9607843137254902,1.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,2.6103988613058158e-06,0.0002719315386347105,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.031372549019607836,1.0,1.0,0.0,0.12,0.02,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.997958795426989e-06,0.0001968903216890664,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0273972602739726,0.02935420743639922,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.10980392156862744,1.0,1.0,0.0,0.04,0.01,0.04,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,5.602807312071019e-06,0.0005238025539275161,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8352941176470589,1.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.16176470588235295,0.0,7.003509140088775e-07,3.2691223223844976e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4500978473581213,0.4500978473581213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.16176470588235295,0.0,7.162679802363519e-07,9.955963436352791e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3091976516634051,0.4657534246575342,0.0,0.0,0.0,0.0,0.99,0.01,0.01,1.0,0.996078431372549,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.791036934469819e-06,0.0006954314758527022,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.08610567514677102,0.08610567514677102,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.711451603332448e-06,0.0048160115667491635,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.04500978473581213,0.05283757338551859,0.0,0.0,0.0,0.0,1.0,0.0,0.15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.029411764705882356,0.0,8.595215762836222e-07,4.16070113758027e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9667318982387476,0.9667318982387476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,5.74606090811829e-06,0.0009168402149596523,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.046966731898238745,0.046966731898238745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.870622265607192e-06,0.003436293350233705,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.007827788649706456,0.007827788649706456,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4509803921568628,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.16176470588235295,0.0,7.321850464638264e-07,9.955963436352791e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.1232876712328767,0.4246575342465753,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.7607843137254902,0.8470588235294118,0.89,0.01,0.89,0.01,0.0,0.0,0.06,0.0,normal
0.0,0.0,0.0,0.0,0.0006774621727737691,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2352941176470588,0.06666666666666668,0.13,0.08,0.13,0.12,0.0,0.06,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.3425839077696427e-06,0.0005951288591431778,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.02935420743639922,0.02935420743639922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6784313725490196,1.0,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.886539331834667e-06,0.000224380668490936,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.07632093933463796,0.08610567514677102,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.3137254901960784,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,5.1889635901566825e-06,0.004856875595778969,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.02348336594911937,0.02348336594911937,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2549019607843137,1.0,1.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.16176470588235295,0.0,7.321850464638264e-07,5.795262298772519e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3542074363992172,0.36007827788649704,0.0,0.0,0.0,0.0,1.0,0.0,0.02,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.170271351598317e-06,0.008706267130386715,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0039215686274509795,1.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.982041729199514e-06,0.0012868454232658976,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.393110278782958e-06,0.0004517332663658578,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.011741682974559686,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2823529411764706,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.0,0.0,1.3816013485447852e-05,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16862745098039214,0.06666666666666668,0.12,0.07,0.12,0.18,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.029411764705882356,0.0,8.754386425110967e-07,3.937806433781327e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9902152641878668,0.9902152641878668,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.996078431372549,1.0,0.01,0.76,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.772344695911453e-06,0.0012548971823880494,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.019569471624266144,0.019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4470588235294118,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.600032139740126e-06,0.0012950182290718591,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.025440313111545987,0.046966731898238745,0.0,0.0,0.0,0.0,1.0,0.0,0.17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.963349490641147e-06,0.00022883856256691485,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.046966731898238745,0.046966731898238745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3843137254901961,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,5.300383053749004e-06,0.0028092162502126785,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.019569471624266144,0.019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.16176470588235295,0.0,7.003509140088775e-07,9.955963436352791e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2035225048923679,0.3268101761252446,0.0,0.0,0.0,0.0,0.99,0.02,0.01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.310749775314693e-06,0.00012630699881940104,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.04500978473581213,0.04500978473581213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7058823529411765,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.5654228349542845e-06,0.007209157703203814,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.025440313111545987,0.0273972602739726,0.0,0.0,0.0,0.0,1.0,0.0,0.14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.756427629683978e-06,0.001237065606084134,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.021526418786692758,0.021526418786692758,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12549019607843134,1.0,1.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.029411764705882356,0.0,8.436045100561478e-07,3.863508199181679e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9921722113502937,0.9921722113502937,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,normal
1.7326518236160446e-05,0.0,0.22058823529411764,0.0,1.6649251273938308e-05,0.00025112803294680917,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4117647058823529,0.396078431372549,0.81,0.03,0.01,0.02,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.029411764705882356,0.0,1.6712919538848213e-06,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.035294117647058816,0.035294117647058816,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,normal
0.020427965000433163,0.5,0.014705882352941175,0.0,2.323891669211275e-06,7.801314632963007e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0392156862745098,0.04,0.04,0.15,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.014705882352941175,0.0,5.077544126564361e-06,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.0019569471624266144,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.396078431372549,0.0039215686274509795,0.01,0.08,0.2,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.9342905305170896e-06,0.0001463675221613059,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.04500978473581213,0.08610567514677102,0.0,0.0,0.0,0.0,1.0,0.0,0.05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.663700404650023e-06,0.003863508199181679,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.019569471624266144,0.0273972602739726,0.0,0.0,0.0,0.0,1.0,0.0,0.14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.3425839077696427e-06,0.00033731398508240047,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4666666666666667,1.0,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.029411764705882356,0.0,8.436045100561478e-07,3.640613495382736e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.0,0.0,1.3816013485447852e-05,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4588235294117647,0.46,0.02,0.46,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.14705882352941174,0.0,7.958533113737242e-08,0.00010104559905552084,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1607843137254902,0.0039215686274509795,0.02,0.1,0.02,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.22058823529411764,0.0,5.077544126564362e-05,0.0002459271565248338,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4627450980392157,0.2901960784313726,0.63,0.04,0.01,0.0,0.0,0.0,0.01,0.01,normal
0.0,0.0,0.04411764705882353,0.0,4.377193212555484e-06,0.0015610059089385974,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.06666666666666668,0.6274509803921569,1.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.16176470588235295,0.0,6.84433847781403e-07,3.1948240877848504e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2544031311154599,0.2544031311154599,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.996078431372549,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,5.539139047161122e-06,0.006941684058645083,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.037181996086105666,0.037181996086105666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19215686274509805,1.0,1.0,0.0,0.02,0.07,0.02,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.791036934469819e-06,0.0018626567414131675,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8980392156862745,0.9,0.01,0.0,0.0,0.0,0.0,0.03,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.629091099864183e-06,0.0005453490419614138,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.027450980392156862,1.0,1.0,0.0,0.14,0.04,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.806954000697295e-06,0.00019168944526709098,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9686274509803922,0.4666666666666667,0.48,0.4,0.0,0.0,0.01,0.0,0.45,0.01,normal
0.0,0.0,0.04411764705882353,0.0,6.03256810021283e-06,0.001532029597444735,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.017612524461839533,0.019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,2.6899841924431883e-06,0.005510700060255868,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.009784735812133072,0.009784735812133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06274509803921569,1.0,1.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.029411764705882356,0.0,1.6712919538848213e-06,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9215686274509804,0.9137254901960784,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.22058823529411764,0.0,1.362500869071816e-05,0.00024815610356282317,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2901960784313726,0.2549019607843137,0.55,0.04,0.01,0.03,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.615949205967601e-06,0.006357699934691852,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09411764705882353,1.0,1.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.488612676147805e-06,0.00019540435699707336,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10980392156862744,0.10980392156862744,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.806954000697295e-06,0.002685881180777264,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.033268101761252444,0.033268101761252444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.0,0.0,0.0006445456798153519,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.017612524461839533,0.017612524461839533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3450980392156863,0.14901960784313725,0.22,0.05,0.22,0.05,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.2629985766322693e-06,0.0018284795534973294,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.011741682974559686,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3411764705882353,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.597256967409234e-06,0.0007154919991946071,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.02348336594911937,0.043052837573385516,0.0,0.0,0.0,0.0,1.0,0.0,0.18,0.4235294117647059,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.029411764705882356,0.0,1.5917066227474487e-08,1.9317540995908395e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.02935420743639922,0.007827788649706456,0.0,0.0,0.0,0.0,0.27,0.4,0.0,1.0,0.015686274509803918,0.02,0.69,0.35,0.0,0.03,0.0,0.6,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.326666841542168e-06,0.0007935051455242372,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.011741682974559686,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18823529411764706,0.9529411764705882,1.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.485837503816913e-06,0.009673630144874127,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.031372549019607836,1.0,1.0,0.0,0.12,0.05,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.029411764705882356,0.0,1.6712919538848213e-06,0.00010773244016948912,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,5.602807312071019e-06,0.00028456223851665063,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.035225048923679066,0.035225048923679066,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15294117647058825,0.992156862745098,1.0,0.0,0.03,0.05,0.0,0.0,0.0,0.0,normal
3.465303647232089e-05,0.0,0.22058823529411764,0.0,1.1428453551326683e-05,0.00024146926244885493,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21568627450980396,0.6588235294117647,0.84,0.04,0.02,0.01,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,3.6450081660916575e-06,0.020760412711833556,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.011741682974559686,0.07240704500978473,0.0,0.03,0.0,0.0,1.0,0.0,0.11,0.4588235294117647,0.976470588235294,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,normal
0.0,0.0,0.04411764705882353,0.0,4.711451603332448e-06,0.0003796639788041996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.031372549019607836,1.0,1.0,0.0,0.12,0.01,0.0,0.0,0.0,0.0,normal
0.0,0.5,0.029411764705882356,0.0,4.4567785436928556e-07,0.0,0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.1232876712328767,0.1232876712328767,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24705882352941175,0.25,0.02,0.25,0.0,0.19,0.0,0.29,0.0,normal
